Date,Close
2018-01-18,76.0
2018-01-19,76.47
2018-01-22,77.4
2018-01-23,77.02
2018-01-24,77.33
2018-01-25,78.27
2018-01-26,79.15
2018-01-29,80.27
2018-01-30,76.13
2018-01-31,75.26
2018-02-01,76.06
2018-02-02,73.56
2018-02-05,70.43
2018-02-06,71.79
2018-02-07,71.53
2018-02-08,68.22
2018-02-09,68.46
2018-02-12,68.46
2018-02-13,68.29
2018-02-14,68.49
2018-02-15,69.78
2018-02-16,70.92
2018-02-20,70.91
2018-02-21,69.63
2018-02-22,69.67
2018-02-23,70.36
2018-02-26,70.6
2018-02-27,69.14
2018-02-28,68.89
2018-03-01,70.2
2018-03-02,70.58
2018-03-05,70.55
2018-03-06,69.79
2018-03-07,69.5
2018-03-08,68.97
2018-03-09,70.6
2018-03-12,70.15
2018-03-13,69.86
2018-03-14,68.55
2018-03-15,67.38
2018-03-16,67.57
2018-03-19,66.62
2018-03-20,66.05
2018-03-21,66.27
2018-03-22,65.83
2018-03-23,65.43
2018-03-26,67.47
2018-03-27,65.96
2018-03-28,67.59
2018-03-29,65.47
2018-04-02,63.1
2018-04-03,63.17
2018-04-04,65.51
2018-04-05,64.65
2018-04-06,63.47
2018-04-09,62.85
2018-04-10,63.76
2018-04-11,64.11
2018-04-12,64.04
2018-04-13,63.82
2018-04-16,66.22
2018-04-17,65.97
2018-04-18,66.26
2018-04-19,65.28
2018-04-20,63.92
2018-04-23,64.6
2018-04-24,65.0
2018-04-25,65.95
2018-04-26,66.74
2018-04-27,67.11
2018-04-30,66.45
2018-05-01,65.42
2018-05-02,63.65
2018-05-03,62.23
2018-05-04,63.81
2018-05-07,62.3
2018-05-08,62.36
2018-05-09,62.94
2018-05-10,63.81
2018-05-11,64.09
2018-05-14,65.1
2018-05-15,64.61
2018-05-16,65.74
2018-05-17,65.99
2018-05-18,64.34
2018-05-21,64.5
2018-05-22,64.23
2018-05-23,63.91
2018-05-24,63.41
2018-05-25,63.53
2018-05-29,62.7
2018-05-30,63.54
2018-05-31,62.39
2018-06-01,62.86
2018-06-04,63.3
2018-06-05,62.89
2018-06-06,63.15
2018-06-07,63.6
2018-06-08,63.4
2018-06-11,64.06
2018-06-12,63.7
2018-06-13,63.91
2018-06-14,64.87
2018-06-15,65.8
2018-06-18,64.15
2018-06-19,64.61
2018-06-20,68.0
2018-06-21,67.79
2018-06-22,67.61
2018-06-25,67.24
2018-06-26,66.57
2018-06-27,66.26
2018-06-28,59.7
2018-06-29,60.02
2018-07-02,61.13
2018-07-03,60.76
2018-07-05,62.38
2018-07-06,63.3
2018-07-09,63.73
2018-07-10,63.2
2018-07-11,63.66
2018-07-12,63.88
2018-07-13,65.17
2018-07-16,65.16
2018-07-17,65.63
2018-07-18,66.16
2018-07-19,64.93
2018-07-20,64.98
2018-07-23,65.34
2018-07-24,65.51
2018-07-25,66.7
2018-07-26,67.54
2018-07-27,68.64
2018-07-30,69.16
2018-07-31,67.62
2018-08-01,66.44
2018-08-02,66.98
2018-08-03,67.22
2018-08-06,67.42
2018-08-07,67.05
2018-08-08,66.49
2018-08-09,66.17
2018-08-10,66.49
2018-08-13,66.48
2018-08-14,68.66
2018-08-15,68.73
2018-08-16,69.62
2018-08-17,69.99
2018-08-20,69.99
2018-08-21,70.25
2018-08-22,69.64
2018-08-23,69.28
2018-08-24,69.21
2018-08-27,69.44
2018-08-28,69.28
2018-08-29,68.66
2018-08-30,67.8
2018-08-31,68.56
2018-09-04,67.62
2018-09-05,68.24
2018-09-06,68.03
2018-09-07,68.19
2018-09-10,68.8
2018-09-11,68.74
2018-09-12,70.38
2018-09-13,70.48
2018-09-14,70.28
2018-09-17,70.45
2018-09-18,70.88
2018-09-19,71.28
2018-09-20,72.89
2018-09-21,73.0
2018-09-24,72.2
2018-09-25,72.21
2018-09-26,72.96
2018-09-27,73.81
2018-09-28,72.9
2018-10-01,72.46
2018-10-02,73.49
2018-10-03,73.8
2018-10-04,73.34
2018-10-05,72.51
2018-10-08,74.15
2018-10-09,73.56
2018-10-10,72.31
2018-10-11,70.9
2018-10-12,73.5
2018-10-15,74.72
2018-10-16,76.28
2018-10-17,76.98
2018-10-18,76.58
2018-10-19,77.35
2018-10-22,77.65
2018-10-23,77.26
2018-10-24,74.2
2018-10-25,75.74
2018-10-26,76.23
2018-10-29,76.82
2018-10-30,78.8
2018-10-31,79.77
2018-11-01,79.9
2018-11-02,79.3
2018-11-05,79.97
2018-11-06,80.6
2018-11-07,81.91
2018-11-08,82.44
2018-11-09,82.39
2018-11-12,81.81
2018-11-13,81.92
2018-11-14,81.52
2018-11-15,82.29
2018-11-16,82.52
2018-11-19,81.92
2018-11-20,79.79
2018-11-21,79.76
2018-11-23,80.81
2018-11-26,81.7
2018-11-27,83.52
2018-11-28,84.64
2018-11-29,84.85
2018-11-30,84.67
2018-12-03,85.69
2018-12-04,82.82
2018-12-06,82.94
2018-12-07,81.19
2018-12-10,81.16
2018-12-11,81.81
2018-12-12,82.44
2018-12-13,82.32
2018-12-14,78.74
2018-12-17,76.22
2018-12-18,75.48
2018-12-19,73.29
2018-12-20,69.61
2018-12-21,67.26
2018-12-24,65.26
2018-12-26,67.72
2018-12-27,68.36
2018-12-28,68.05
2018-12-31,68.33
2019-01-02,68.04
2019-01-03,67.33
2019-01-04,69.57
2019-01-07,69.97
2019-01-08,71.37
2019-01-09,72.23
2019-01-10,72.48
2019-01-11,71.71
2019-01-14,70.65
2019-01-15,71.79
2019-01-16,72.0
2019-01-17,71.99
2019-01-18,72.43
2019-01-22,71.59
2019-01-23,71.71
2019-01-24,71.32
2019-01-25,71.89
2019-01-28,71.58
2019-01-29,71.5
2019-01-30,71.61
2019-01-31,72.26
2019-02-01,71.88
2019-02-04,71.46
2019-02-05,71.31
2019-02-06,71.47
2019-02-07,71.2
2019-02-08,70.12
2019-02-11,70.47
2019-02-12,71.56
2019-02-13,72.43
2019-02-14,72.11
2019-02-15,73.43
2019-02-19,74.43
2019-02-20,71.8
2019-02-21,70.47
2019-02-22,70.43
2019-02-25,71.31
2019-02-26,71.48
2019-02-27,71.37
2019-02-28,71.19
2019-03-01,66.61
2019-03-04,64.74
2019-03-05,63.4
2019-03-06,61.1
2019-03-07,59.79
2019-03-08,59.9
2019-03-11,60.68
2019-03-12,61.0
2019-03-13,61.9
2019-03-14,61.82
2019-03-15,62.63
2019-03-18,63.08
2019-03-19,63.77
2019-03-20,62.79
2019-03-21,63.6
2019-03-22,62.41
2019-03-25,61.69
2019-03-26,61.92
2019-03-27,62.23
2019-03-28,62.51
2019-03-29,63.27
2019-04-01,63.49
2019-04-02,55.36
2019-04-03,54.84
2019-04-04,54.15
2019-04-05,54.69
2019-04-08,55.06
2019-04-09,54.5
2019-04-10,54.51
2019-04-11,53.44
2019-04-12,53.45
2019-04-15,54.24
2019-04-16,54.84
2019-04-17,55.14
2019-04-18,54.63
2019-04-22,54.1
2019-04-23,53.22
2019-04-24,53.47
2019-04-25,52.68
2019-04-26,52.85
2019-04-29,53.56
2019-04-30,53.57
2019-05-01,53.68
2019-05-02,53.79
2019-05-03,54.08
2019-05-06,53.92
2019-05-07,52.94
2019-05-08,53.5
2019-05-09,53.56
2019-05-10,53.42
2019-05-13,52.12
2019-05-14,52.58
2019-05-15,52.74
2019-05-16,52.5
2019-05-17,52.27
2019-05-20,52.26
2019-05-21,52.76
2019-05-22,52.94
2019-05-23,51.61
2019-05-24,51.77
2019-05-28,51.72
2019-05-29,51.13
