Date,Close
2018-01-18,104.3
2018-01-19,104.59
2018-01-22,105.45
2018-01-23,105.9
2018-01-24,105.79
2018-01-25,106.6
2018-01-26,108.39
2018-01-29,109.55
2018-01-30,107.73
2018-01-31,106.6
2018-02-01,105.52
2018-02-02,104.48
2018-02-05,100.09
2018-02-06,100.9
2018-02-07,102.85
2018-02-08,100.02
2018-02-09,99.37
2018-02-12,99.55
2018-02-13,100.98
2018-02-14,101.7
2018-02-15,103.23
2018-02-16,104.78
2018-02-20,94.11
2018-02-21,91.52
2018-02-22,92.77
2018-02-23,92.89
2018-02-26,93.12
2018-02-27,91.52
2018-02-28,90.01
2018-03-01,89.08
2018-03-02,88.77
2018-03-05,89.98
2018-03-06,89.06
2018-03-07,87.74
2018-03-08,87.92
2018-03-09,88.72
2018-03-12,88.07
2018-03-13,88.3
2018-03-14,87.67
2018-03-15,87.51
2018-03-16,89.17
2018-03-19,87.45
2018-03-20,87.95
2018-03-21,88.18
2018-03-22,87.14
2018-03-23,85.42
2018-03-26,87.5
2018-03-27,86.05
2018-03-28,87.77
2018-03-29,88.97
2018-04-02,85.55
2018-04-03,86.8
2018-04-04,87.22
2018-04-05,87.81
2018-04-06,86.69
2018-04-09,86.28
2018-04-10,86.45
2018-04-11,85.91
2018-04-12,85.43
2018-04-13,86.02
2018-04-16,86.84
2018-04-17,87.9
2018-04-18,87.57
2018-04-19,87.89
2018-04-20,86.98
2018-04-23,86.1
2018-04-24,86.53
2018-04-25,87.17
2018-04-26,87.94
2018-04-27,87.29
2018-04-30,88.46
2018-05-01,87.41
2018-05-02,86.34
2018-05-03,86.23
2018-05-04,87.53
2018-05-07,85.47
2018-05-08,85.74
2018-05-09,83.06
2018-05-10,82.69
2018-05-11,83.38
2018-05-14,84.39
2018-05-15,84.52
2018-05-16,86.13
2018-05-17,84.49
2018-05-18,83.64
2018-05-21,84.51
2018-05-22,83.37
2018-05-23,83.01
2018-05-24,82.85
2018-05-25,82.46
2018-05-29,82.4
2018-05-30,84.12
2018-05-31,82.54
2018-06-01,82.99
2018-06-04,85.42
2018-06-05,84.62
2018-06-06,84.56
2018-06-07,84.95
2018-06-08,84.36
2018-06-11,84.3
2018-06-12,84.1
2018-06-13,84.09
2018-06-14,83.79
2018-06-15,83.7
2018-06-18,83.0
2018-06-19,83.61
2018-06-20,83.61
2018-06-21,84.21
2018-06-22,84.82
2018-06-25,86.47
2018-06-26,85.98
2018-06-27,86.89
2018-06-28,85.86
2018-06-29,85.65
2018-07-02,84.0
2018-07-03,84.44
2018-07-05,84.57
2018-07-06,84.51
2018-07-09,85.93
2018-07-10,87.21
2018-07-11,86.53
2018-07-12,86.52
2018-07-13,87.7
2018-07-16,87.64
2018-07-17,88.19
2018-07-18,88.07
2018-07-19,87.72
2018-07-20,88.06
2018-07-23,87.63
2018-07-24,87.96
2018-07-25,87.9
2018-07-26,88.23
2018-07-27,88.13
2018-07-30,88.88
2018-07-31,89.23
2018-08-01,88.24
2018-08-02,88.76
2018-08-03,89.6
2018-08-06,89.67
2018-08-07,89.77
2018-08-08,90.05
2018-08-09,89.01
2018-08-10,90.18
2018-08-13,89.64
2018-08-14,90.85
2018-08-15,90.22
2018-08-16,98.64
2018-08-17,97.85
2018-08-20,96.0
2018-08-21,96.08
2018-08-22,95.67
2018-08-23,95.18
2018-08-24,94.95
2018-08-27,94.54
2018-08-28,96.07
2018-08-29,95.64
2018-08-30,96.1
2018-08-31,95.86
2018-09-04,95.36
2018-09-05,96.62
2018-09-06,96.45
2018-09-07,95.83
2018-09-10,96.9
2018-09-11,96.64
2018-09-12,95.97
2018-09-13,95.12
2018-09-14,94.59
2018-09-17,94.82
2018-09-18,95.43
2018-09-19,95.24
2018-09-20,95.75
2018-09-21,95.9
2018-09-24,94.92
2018-09-25,95.1
2018-09-26,94.59
2018-09-27,94.13
2018-09-28,93.91
2018-10-01,94.4
2018-10-02,95.15
2018-10-03,94.07
2018-10-04,94.21
2018-10-05,93.31
2018-10-08,94.69
2018-10-09,97.08
2018-10-10,95.76
2018-10-11,93.92
2018-10-12,94.81
2018-10-15,93.82
2018-10-16,95.81
2018-10-17,96.56
2018-10-18,96.17
2018-10-19,97.15
2018-10-22,97.14
2018-10-23,97.8
2018-10-24,97.56
2018-10-25,99.18
2018-10-26,98.94
2018-10-29,99.8
2018-10-30,102.42
2018-10-31,100.28
2018-11-01,100.58
2018-11-02,101.34
2018-11-05,102.91
2018-11-06,103.33
2018-11-07,104.32
2018-11-08,104.88
2018-11-09,105.56
2018-11-12,103.87
2018-11-13,102.94
2018-11-14,101.53
2018-11-15,99.54
2018-11-16,97.69
2018-11-19,96.78
2018-11-20,94.16
2018-11-21,94.17
2018-11-23,95.1
2018-11-26,95.15
2018-11-27,95.04
2018-11-28,97.46
2018-11-29,97.29
2018-11-30,97.65
2018-12-03,98.75
2018-12-04,95.81
2018-12-06,94.77
2018-12-07,93.19
2018-12-10,93.94
2018-12-11,93.85
2018-12-12,93.11
2018-12-13,92.96
2018-12-14,91.85
2018-12-17,90.77
2018-12-18,91.08
2018-12-19,90.55
2018-12-20,87.28
2018-12-21,87.13
2018-12-24,85.82
2018-12-26,90.41
2018-12-27,91.59
2018-12-28,92.13
2018-12-31,93.15
2019-01-02,93.34
2019-01-03,92.86
2019-01-04,93.44
2019-01-07,94.54
2019-01-08,95.2
2019-01-09,94.89
2019-01-10,94.96
2019-01-11,94.84
2019-01-14,94.95
2019-01-15,96.25
2019-01-16,96.35
2019-01-17,96.74
2019-01-18,97.73
2019-01-22,97.49
2019-01-23,98.71
2019-01-24,98.36
2019-01-25,96.94
2019-01-28,97.06
2019-01-29,96.71
2019-01-30,94.8
2019-01-31,95.83
2019-02-01,93.86
2019-02-04,94.77
2019-02-05,95.6
2019-02-06,95.64
2019-02-07,96.73
2019-02-08,95.58
2019-02-11,96.2
2019-02-12,96.97
2019-02-13,97.94
2019-02-14,98.52
2019-02-15,99.99
2019-02-19,102.2
2019-02-20,99.88
2019-02-21,99.39
2019-02-22,99.55
2019-02-25,99.12
2019-02-26,98.69
2019-02-27,98.11
2019-02-28,98.99
2019-03-01,97.93
2019-03-04,97.85
2019-03-05,98.34
2019-03-06,98.26
2019-03-07,97.45
2019-03-08,97.59
2019-03-11,98.48
2019-03-12,98.37
2019-03-13,99.03
2019-03-14,98.22
2019-03-15,98.42
2019-03-18,99.66
2019-03-19,99.85
2019-03-20,98.64
2019-03-21,99.06
2019-03-22,98.28
2019-03-25,98.17
2019-03-26,98.32
2019-03-27,97.21
2019-03-28,97.13
2019-03-29,97.53
2019-04-01,97.82
2019-04-02,96.94
2019-04-03,97.19
2019-04-04,98.11
2019-04-05,98.83
2019-04-08,99.23
2019-04-09,98.69
2019-04-10,99.6
2019-04-11,100.8
2019-04-12,101.56
2019-04-15,102.43
2019-04-16,102.93
2019-04-17,103.16
2019-04-18,103.18
2019-04-22,102.37
2019-04-23,103.07
2019-04-24,103.53
2019-04-25,103.52
2019-04-26,101.53
2019-04-29,101.56
2019-04-30,102.84
2019-05-01,101.36
2019-05-02,101.15
2019-05-03,102.08
2019-05-06,102.46
2019-05-07,101.3
2019-05-08,100.3
2019-05-09,99.54
2019-05-10,101.91
2019-05-13,99.89
2019-05-14,100.29
2019-05-15,99.88
2019-05-16,101.31
2019-05-17,100.86
2019-05-20,101.52
2019-05-21,101.12
2019-05-22,102.23
2019-05-23,101.86
2019-05-24,102.67
2019-05-28,102.42
2019-05-29,102.12
