Date,Close
2014-08-28,86.34
2014-08-29,86.68
2014-09-02,86.39
2014-09-03,86.79
2014-09-04,87.06
2014-09-05,87.75
2014-09-08,87.91
2014-09-09,88.56
2014-09-10,87.25
2014-09-11,87.08
2014-09-12,86.18
2014-09-15,86.03
2014-09-16,87.16
2014-09-17,86.99
2014-09-18,87.63
2014-09-19,87.8
2014-09-22,87.77
2014-09-23,86.59
2014-09-24,88.21
2014-09-25,86.18
2014-09-26,86.6
2014-09-29,86.51
2014-09-30,86.25
2014-10-01,84.88
2014-10-02,84.9
2014-10-03,86.02
2014-10-06,85.09
2014-10-07,84.19
2014-10-08,86.62
2014-10-09,84.94
2014-10-10,85.39
2014-10-13,83.95
2014-10-14,82.82
2014-10-15,82.16
2014-10-16,85.39
2014-10-17,88.18
2014-10-20,88.54
2014-10-21,90.95
2014-10-22,89.77
2014-10-23,90.66
2014-10-24,91.64
2014-10-27,92.13
2014-10-28,92.64
2014-10-29,92.96
2014-10-30,93.88
2014-10-31,95.01
2014-11-03,94.86
2014-11-04,94.98
2014-11-05,95.8
2014-11-06,96.21
2014-11-07,93.61
2014-11-10,94.75
2014-11-11,95.69
2014-11-12,95.68
2014-11-13,95.9
2014-11-14,95.11
2014-11-17,96.47
2014-11-18,98.19
2014-11-19,96.86
2014-11-20,96.85
2014-11-21,96.71
2014-11-24,96.9
2014-11-25,97.9
2014-11-26,98.11
2014-11-28,98.63
2014-12-01,99.06
2014-12-02,99.83
2014-12-03,100.8
2014-12-04,99.67
2014-12-05,100.33
2014-12-08,99.92
2014-12-09,101.02
2014-12-10,99.09
2014-12-11,99.73
2014-12-12,98.76
2014-12-15,98.27
2014-12-16,95.85
2014-12-17,99.14
2014-12-18,102.24
2014-12-19,102.49
2014-12-22,103.04
2014-12-23,102.85
2014-12-24,102.68
2014-12-26,102.55
2014-12-29,102.33
2014-12-30,102.85
2014-12-31,101.09
2015-01-02,100.78
2015-01-05,99.12
2015-01-06,98.92
2015-01-07,99.93
2015-01-08,104.7
2015-01-09,103.72
2015-01-12,102.55
2015-01-13,103.07
2015-01-14,103.33
2015-01-15,104.46
2015-01-16,105.77
2015-01-20,105.62
2015-01-21,109.32
2015-01-22,113.85
2015-01-23,112.0
2015-01-26,111.61
2015-01-27,110.01
2015-01-28,108.46
2015-01-29,109.39
2015-01-30,106.25
2015-02-02,107.29
2015-02-03,107.81
2015-02-04,107.92
2015-02-05,108.82
2015-02-06,107.6
2015-02-09,106.49
2015-02-10,108.97
2015-02-11,109.85
2015-02-12,109.84
2015-02-13,109.44
2015-02-17,109.76
2015-02-18,109.77
2015-02-19,110.03
2015-02-20,112.62
2015-02-23,116.4
2015-02-24,115.43
2015-02-25,114.05
2015-02-26,113.66
2015-02-27,113.63
2015-03-02,114.4
2015-03-03,112.86
2015-03-04,113.82
2015-03-05,114.79
2015-03-06,112.88
2015-03-09,114.9
2015-03-10,112.46
2015-03-11,112.72
2015-03-12,114.88
2015-03-13,115.25
2015-03-16,118.52
2015-03-17,117.6
2015-03-18,119.96
2015-03-19,120.76
2015-03-20,119.14
2015-03-23,119.04
2015-03-24,118.12
2015-03-25,116.54
2015-03-26,116.25
2015-03-27,118.01
2015-03-30,121.0
2015-03-31,118.29
2015-04-01,117.45
2015-04-02,117.36
2015-04-06,117.7
2015-04-07,117.35
2015-04-08,118.19
2015-04-09,118.55
2015-04-10,119.0
2015-04-13,119.37
2015-04-14,119.92
2015-04-15,117.32
2015-04-16,121.6
2015-04-17,118.71
2015-04-20,118.58
2015-04-21,119.28
2015-04-22,117.81
2015-04-23,118.26
2015-04-24,118.69
2015-04-27,116.24
2015-04-28,117.59
2015-04-29,113.61
2015-04-30,111.4
2015-05-01,113.2
2015-05-04,114.56
2015-05-05,113.37
2015-05-06,113.49
2015-05-07,114.76
2015-05-08,115.68
2015-05-11,114.77
2015-05-12,114.64
2015-05-13,115.86
2015-05-14,118.53
2015-05-15,119.33
2015-05-18,119.8
2015-05-19,120.55
2015-05-20,121.24
2015-05-21,120.46
2015-05-22,119.59
2015-05-26,118.24
2015-05-27,119.45
2015-05-28,119.62
2015-05-29,120.21
2015-06-01,119.86
2015-06-02,117.75
2015-06-03,118.35
2015-06-04,116.65
2015-06-05,116.53
2015-06-08,116.91
2015-06-09,116.99
2015-06-10,118.55
2015-06-11,119.32
2015-06-12,117.65
2015-06-15,118.98
2015-06-16,121.55
2015-06-17,119.74
2015-06-18,120.89
2015-06-19,120.33
2015-06-22,120.25
2015-06-23,122.74
2015-06-24,119.17
2015-06-25,122.33
2015-06-26,123.25
2015-06-29,121.19
2015-06-30,122.0
2015-07-01,123.38
2015-07-02,121.81
2015-07-06,122.16
2015-07-07,120.7
2015-07-08,118.78
2015-07-09,119.34
2015-07-10,122.15
2015-07-13,122.45
2015-07-14,125.0
2015-07-15,125.86
2015-07-16,124.93
2015-07-17,123.85
2015-07-20,122.65
2015-07-21,120.86
2015-07-22,120.61
2015-07-23,119.33
2015-07-24,117.94
2015-07-27,117.88
2015-07-28,121.52
2015-07-29,121.52
2015-07-30,120.56
2015-07-31,121.4
2015-08-03,120.89
2015-08-04,120.84
2015-08-05,123.92
2015-08-06,122.04
2015-08-07,121.82
2015-08-10,122.48
2015-08-11,122.26
2015-08-12,121.2
2015-08-13,120.52
2015-08-14,121.02
2015-08-17,123.82
2015-08-18,125.5
2015-08-19,123.22
2015-08-20,119.79
2015-08-21,116.28
2015-08-24,110.43
2015-08-25,109.98
2015-08-26,113.46
2015-08-27,117.77
2015-08-28,117.28
2015-08-31,115.7
2015-09-01,112.63
2015-09-02,114.23
2015-09-03,113.99
2015-09-04,112.36
2015-09-08,116.09
2015-09-09,115.08
2015-09-10,116.77
2015-09-11,118.7
2015-09-14,117.8
2015-09-15,120.03
2015-09-16,121.15
2015-09-17,123.26
2015-09-18,122.47
2015-09-21,123.94
2015-09-22,122.93
2015-09-23,123.28
2015-09-24,121.09
2015-09-25,116.37
2015-09-28,112.7
2015-09-29,114.22
2015-09-30,116.01
2015-10-01,116.61
2015-10-02,118.83
2015-10-05,119.65
2015-10-06,116.05
2015-10-07,116.43
2015-10-08,116.08
2015-10-09,119.27
2015-10-12,122.51
2015-10-13,123.99
2015-10-14,122.07
2015-10-15,120.17
2015-10-16,119.98
2015-10-19,120.73
2015-10-20,120.42
2015-10-21,118.11
2015-10-22,113.81
2015-10-23,115.92
2015-10-26,116.53
2015-10-27,119.37
2015-10-28,119.78
2015-10-29,119.71
2015-10-30,117.78
2015-11-02,118.69
2015-11-03,117.66
2015-11-04,114.64
2015-11-05,116.23
2015-11-06,114.81
2015-11-09,114.26
2015-11-10,115.89
2015-11-11,114.54
2015-11-12,112.82
2015-11-13,111.41
2015-11-16,113.82
2015-11-17,114.39
2015-11-18,117.25
2015-11-19,110.63
2015-11-20,112.97
2015-11-23,112.16
2015-11-24,113.19
2015-11-25,114.41
2015-11-27,114.34
2015-11-30,112.71
2015-12-01,116.26
2015-12-02,117.64
2015-12-03,115.0
2015-12-04,117.74
2015-12-07,115.91
2015-12-08,115.88
2015-12-09,115.05
2015-12-10,116.21
2015-12-11,115.98
2015-12-14,115.85
2015-12-15,117.61
2015-12-16,118.83
2015-12-17,119.22
2015-12-18,115.82
2015-12-21,117.41
2015-12-22,117.44
2015-12-23,118.69
2015-12-24,118.34
2015-12-28,118.33
2015-12-29,119.82
2015-12-30,118.92
2015-12-31,117.64
2016-01-04,116.46
2016-01-05,116.68
2016-01-06,115.49
2016-01-07,112.09
2016-01-08,110.16
2016-01-11,109.58
2016-01-12,112.26
2016-01-13,109.23
2016-01-14,110.76
2016-01-15,109.27
2016-01-19,112.58
2016-01-20,114.79
2016-01-21,113.5
2016-01-22,114.33
2016-01-25,113.38
2016-01-26,113.96
2016-01-27,112.33
2016-01-28,111.38
2016-01-29,115.16
2016-02-01,115.89
2016-02-02,113.88
2016-02-03,112.75
2016-02-04,114.2
2016-02-05,111.72
2016-02-08,110.02
2016-02-09,111.16
2016-02-10,112.74
2016-02-11,110.62
2016-02-12,111.82
2016-02-16,115.15
2016-02-17,118.3
2016-02-18,117.45
2016-02-19,117.68
2016-02-22,121.27
2016-02-23,121.15
2016-02-24,120.2
2016-02-25,121.2
2016-02-26,121.33
2016-02-29,119.1
2016-03-01,121.67
2016-03-02,121.27
2016-03-03,121.82
2016-03-04,121.8
2016-03-07,121.76
2016-03-08,121.66
2016-03-09,121.1
2016-03-10,122.09
2016-03-11,125.1
2016-03-14,125.22
2016-03-15,124.85
2016-03-16,124.9
2016-03-17,124.53
2016-03-18,126.72
2016-03-21,126.74
2016-03-22,128.02
2016-03-23,129.79
2016-03-24,128.59
2016-03-28,128.92
2016-03-29,129.83
2016-03-30,129.68
2016-03-31,128.9
2016-04-01,129.92
2016-04-04,129.49
2016-04-05,127.04
2016-04-06,128.03
2016-04-07,126.87
2016-04-08,125.68
2016-04-11,126.33
2016-04-12,126.8
2016-04-13,127.76
2016-04-14,127.98
2016-04-15,127.33
2016-04-18,127.81
2016-04-19,130.5
2016-04-20,133.93
2016-04-21,132.96
2016-04-22,134.13
2016-04-25,133.78
2016-04-26,134.24
2016-04-27,132.8
2016-04-28,132.07
2016-04-29,131.68
2016-05-02,132.1
2016-05-03,132.46
2016-05-04,132.03
2016-05-05,132.31
2016-05-06,132.04
2016-05-09,132.67
2016-05-10,133.57
2016-05-11,130.69
2016-05-12,129.74
2016-05-13,129.0
2016-05-16,130.64
2016-05-17,129.56
2016-05-18,130.51
2016-05-19,130.0
2016-05-20,130.94
2016-05-23,130.42
2016-05-24,132.59
2016-05-25,133.42
2016-05-26,132.98
2016-05-27,134.0
2016-05-31,133.67
2016-06-01,134.53
2016-06-02,136.04
2016-06-03,136.84
2016-06-06,138.15
2016-06-07,136.94
2016-06-08,140.4
2016-06-09,140.68
2016-06-10,139.24
2016-06-13,138.09
2016-06-14,137.87
2016-06-15,137.26
2016-06-16,138.66
2016-06-17,137.69
2016-06-20,138.52
2016-06-21,138.19
2016-06-22,137.9
2016-06-23,139.19
2016-06-24,137.29
2016-06-27,137.11
2016-06-28,138.71
2016-06-29,140.52
2016-06-30,141.2
2016-07-01,140.86
2016-07-05,141.56
2016-07-06,142.38
2016-07-07,140.8
2016-07-08,141.27
2016-07-11,140.32
2016-07-12,139.86
2016-07-13,141.48
2016-07-14,140.84
2016-07-15,141.33
2016-07-18,140.75
2016-07-19,142.59
2016-07-20,143.02
2016-07-21,142.87
2016-07-22,143.69
2016-07-25,141.73
2016-07-26,141.7
2016-07-27,141.68
2016-07-28,142.76
2016-07-29,143.2
2016-08-01,143.51
2016-08-02,143.17
2016-08-03,142.88
2016-08-04,142.71
2016-08-05,142.99
2016-08-08,142.13
2016-08-09,141.82
2016-08-10,142.19
2016-08-11,142.63
2016-08-12,142.88
2016-08-15,141.62
2016-08-16,141.08
2016-08-17,141.71
2016-08-18,142.17
2016-08-19,142.04
2016-08-22,142.09
2016-08-23,142.01
2016-08-24,139.87
2016-08-25,137.3
2016-08-26,136.62
2016-08-29,137.27
2016-08-30,136.87
2016-08-31,136.05
2016-09-01,135.74
2016-09-02,136.61
2016-09-06,135.97
2016-09-07,134.99
2016-09-08,135.44
2016-09-09,133.62
2016-09-12,135.53
2016-09-13,133.95
2016-09-14,133.69
2016-09-15,135.61
2016-09-16,138.47
2016-09-19,137.68
2016-09-20,137.47
2016-09-21,139.91
2016-09-22,141.04
2016-09-23,140.51
2016-09-26,139.72
2016-09-27,140.79
2016-09-28,140.41
2016-09-29,138.32
2016-09-30,140.0
2016-10-03,138.49
2016-10-04,138.16
2016-10-05,137.6
2016-10-06,136.47
2016-10-07,136.66
2016-10-10,138.08
2016-10-11,134.75
2016-10-12,135.1
2016-10-13,134.19
2016-10-14,133.92
2016-10-17,134.13
2016-10-18,143.39
2016-10-19,144.37
2016-10-20,145.07
2016-10-21,145.37
2016-10-24,144.69
2016-10-25,143.78
2016-10-26,142.23
2016-10-27,141.94
2016-10-28,140.35
2016-10-31,141.33
2016-11-01,139.43
2016-11-02,138.98
2016-11-03,137.83
2016-11-04,137.71
2016-11-07,141.93
2016-11-08,142.9
2016-11-09,141.9
2016-11-10,146.13
2016-11-11,146.42
2016-11-14,152.28
2016-11-15,152.23
2016-11-16,151.5
2016-11-17,150.77
2016-11-18,149.45
2016-11-21,150.41
2016-11-22,152.26
2016-11-23,153.54
2016-11-25,152.81
2016-11-28,152.11
2016-11-29,157.59
2016-11-30,158.32
2016-12-01,160.94
2016-12-02,160.73
2016-12-05,157.63
2016-12-06,157.32
2016-12-07,159.4
2016-12-08,159.32
2016-12-09,160.12
2016-12-12,159.49
2016-12-13,160.54
2016-12-14,159.86
2016-12-15,160.62
2016-12-16,163.94
2016-12-19,161.54
2016-12-20,161.59
2016-12-21,161.33
2016-12-22,161.58
2016-12-23,163.03
2016-12-27,162.64
2016-12-28,161.44
2016-12-29,161.04
2016-12-30,160.04
2017-01-03,161.45
2017-01-04,161.91
2017-01-05,162.18
2017-01-06,162.41
2017-01-09,161.95
2017-01-10,161.58
2017-01-11,161.89
2017-01-12,162.36
2017-01-13,161.8
2017-01-17,160.66
2017-01-18,157.74
2017-01-19,158.7
2017-01-20,158.66
2017-01-23,159.07
2017-01-24,160.43
2017-01-25,161.24
2017-01-26,162.75
2017-01-27,162.99
2017-01-30,162.09
2017-01-31,162.1
2017-02-01,162.71
2017-02-02,160.76
2017-02-03,161.87
2017-02-06,160.51
2017-02-07,160.53
2017-02-08,160.31
2017-02-09,160.44
2017-02-10,160.75
2017-02-13,161.99
2017-02-14,163.13
2017-02-15,164.29
2017-02-16,163.65
2017-02-17,157.62
2017-02-21,160.57
2017-02-22,160.57
2017-02-23,162.6
2017-02-24,163.06
2017-02-27,165.38
2017-02-28,165.38
2017-03-01,167.94
2017-03-02,167.31
2017-03-03,168.2
2017-03-06,168.7
2017-03-07,168.3
2017-03-08,167.91
2017-03-09,168.01
2017-03-10,169.98
2017-03-13,170.21
2017-03-14,169.06
2017-03-15,171.78
2017-03-16,171.3
2017-03-17,169.7
2017-03-20,168.0
2017-03-21,167.7
2017-03-22,167.03
2017-03-23,165.29
2017-03-24,165.0
2017-03-27,164.6
2017-03-28,165.35
2017-03-29,163.44
2017-03-30,164.99
2017-03-31,164.01
2017-04-03,165.59
2017-04-04,164.97
2017-04-05,165.37
2017-04-06,165.34
2017-04-07,166.02
2017-04-10,165.48
2017-04-11,165.83
2017-04-12,165.56
2017-04-13,164.96
2017-04-17,167.18
2017-04-18,168.59
2017-04-19,169.25
2017-04-20,171.54
2017-04-21,171.16
2017-04-24,172.33
2017-04-25,174.04
2017-04-26,174.38
2017-04-27,174.63
2017-04-28,174.88
2017-05-01,174.59
2017-05-02,174.14
2017-05-03,172.54
2017-05-04,174.02
2017-05-05,174.12
2017-05-08,174.44
2017-05-09,173.24
2017-05-10,173.39
2017-05-11,173.32
2017-05-12,171.81
2017-05-15,171.53
2017-05-16,168.12
2017-05-17,168.86
2017-05-18,171.45
2017-05-19,172.59
2017-05-22,174.7
2017-05-23,175.22
2017-05-24,175.59
2017-05-25,178.05
2017-05-26,177.5
2017-05-30,176.59
2017-05-31,175.18
2017-06-01,179.58
2017-06-02,179.39
2017-06-05,179.37
2017-06-06,180.82
2017-06-07,183.21
2017-06-08,181.69
2017-06-09,181.46
2017-06-12,179.25
2017-06-13,181.05
2017-06-14,182.36
2017-06-15,180.38
2017-06-16,181.63
2017-06-19,183.02
2017-06-20,183.27
2017-06-21,184.92
2017-06-22,186.5
2017-06-23,185.25
2017-06-26,185.12
2017-06-27,184.6
2017-06-28,185.7
2017-06-29,185.27
2017-06-30,185.42
2017-07-03,186.65
2017-07-05,188.25
2017-07-06,186.94
2017-07-07,187.96
2017-07-10,186.95
2017-07-11,185.95
2017-07-12,186.69
2017-07-13,185.48
2017-07-14,186.9
2017-07-17,186.35
2017-07-18,186.85
2017-07-19,189.19
2017-07-20,191.5
2017-07-21,191.78
2017-07-24,190.89
2017-07-25,190.4
2017-07-26,190.75
2017-07-27,188.93
2017-07-28,191.15
2017-07-31,191.81
2017-08-01,192.23
2017-08-02,193.0
2017-08-03,194.77
2017-08-04,194.88
2017-08-07,194.78
2017-08-08,194.9
2017-08-09,194.83
2017-08-10,192.57
2017-08-11,193.02
2017-08-14,193.71
2017-08-15,194.5
2017-08-16,193.77
2017-08-17,192.7
2017-08-18,190.82
2017-08-21,192.03
2017-08-22,194.79
2017-08-23,194.24
2017-08-24,194.75
2017-08-25,194.36
2017-08-28,195.09
2017-08-29,196.73
2017-08-30,195.88
2017-08-31,198.9
2017-09-01,199.75
2017-09-05,199.31
2017-09-06,198.38
2017-09-07,198.17
2017-09-08,197.75
2017-09-11,199.58
2017-09-12,197.47
2017-09-13,198.33
2017-09-14,197.73
2017-09-15,198.18
2017-09-18,198.19
2017-09-19,194.65
2017-09-20,195.75
2017-09-21,195.21
2017-09-22,193.03
2017-09-25,191.75
2017-09-26,192.7
2017-09-27,194.49
2017-09-28,196.1
2017-09-29,195.85
2017-10-02,197.44
2017-10-03,198.63
2017-10-04,200.48
2017-10-05,197.9
2017-10-06,198.06
2017-10-09,196.3
2017-10-10,194.68
2017-10-11,195.26
2017-10-12,192.92
2017-10-13,192.52
2017-10-16,193.2
2017-10-17,203.89
2017-10-18,205.23
2017-10-19,203.25
2017-10-20,207.49
2017-10-23,207.01
2017-10-24,208.15
2017-10-25,207.56
2017-10-26,209.15
2017-10-27,212.6
2017-10-30,209.39
2017-10-31,210.22
2017-11-01,209.53
2017-11-02,211.1
2017-11-03,212.87
2017-11-06,212.12
2017-11-07,212.7
2017-11-08,210.77
2017-11-09,211.56
2017-11-10,211.07
2017-11-13,212.66
2017-11-14,211.71
2017-11-15,209.86
2017-11-16,211.13
2017-11-17,209.9
2017-11-20,210.25
2017-11-21,212.6
2017-11-22,211.22
2017-11-24,212.51
2017-11-27,212.4
2017-11-28,216.14
2017-11-29,222.88
2017-11-30,228.17
2017-12-01,226.78
2017-12-04,221.42
2017-12-05,220.09
2017-12-06,219.94
2017-12-07,220.15
2017-12-08,223.91
2017-12-11,222.77
2017-12-12,222.49
2017-12-13,224.35
2017-12-14,221.25
2017-12-15,221.82
2017-12-18,222.67
2017-12-19,222.04
2017-12-20,222.38
2017-12-21,221.69
2017-12-22,220.0
2017-12-26,219.6
2017-12-27,220.42
2017-12-28,222.77
2017-12-29,220.46
2018-01-02,221.16
2018-01-03,223.48
2018-01-04,224.45
2018-01-05,228.73
2018-01-08,224.76
2018-01-09,225.88
2018-01-10,224.2
2018-01-11,225.39
2018-01-12,228.64
2018-01-16,232.9
2018-01-17,238.43
