Date,Close
2018-01-18,76.63
2018-01-19,77.5
2018-01-22,77.38
2018-01-23,76.9
2018-01-24,76.8
2018-01-25,77.31
2018-01-26,73.56
2018-01-29,73.79
2018-01-30,74.67
2018-01-31,74.24
2018-02-01,73.33
2018-02-02,72.43
2018-02-05,69.81
2018-02-06,70.41
2018-02-07,70.17
2018-02-08,68.95
2018-02-09,69.76
2018-02-12,70.19
2018-02-13,70.3
2018-02-14,69.62
2018-02-15,71.22
2018-02-16,71.46
2018-02-20,70.03
2018-02-21,69.14
2018-02-22,69.39
2018-02-23,70.3
2018-02-26,71.07
2018-02-27,69.92
2018-02-28,68.97
2018-03-01,68.86
2018-03-02,69.27
2018-03-05,70.07
2018-03-06,69.64
2018-03-07,69.68
2018-03-08,71.02
2018-03-09,71.24
2018-03-12,71.08
2018-03-13,70.87
2018-03-14,69.99
2018-03-15,69.56
2018-03-16,69.62
2018-03-19,70.06
2018-03-20,69.69
2018-03-21,68.69
2018-03-22,68.82
2018-03-23,68.38
2018-03-26,68.19
2018-03-27,69.28
2018-03-28,70.8
2018-03-29,71.68
2018-04-02,70.15
2018-04-03,70.95
2018-04-04,71.65
2018-04-05,71.81
2018-04-06,71.64
2018-04-09,71.42
2018-04-10,71.73
2018-04-11,71.38
2018-04-12,70.94
2018-04-13,71.6
2018-04-16,72.44
2018-04-17,72.23
2018-04-18,72.08
2018-04-19,69.77
2018-04-20,67.52
2018-04-23,66.37
2018-04-24,66.63
2018-04-25,66.41
2018-04-26,66.59
2018-04-27,66.58
2018-04-30,65.23
2018-05-01,65.0
2018-05-02,63.14
2018-05-03,63.32
2018-05-04,63.71
2018-05-07,62.82
2018-05-08,62.28
2018-05-09,61.91
2018-05-10,62.48
2018-05-11,62.71
2018-05-14,62.04
2018-05-15,61.65
2018-05-16,62.09
2018-05-17,62.29
2018-05-18,62.22
2018-05-21,62.25
2018-05-22,62.41
2018-05-23,62.72
2018-05-24,62.49
2018-05-25,63.75
2018-05-29,63.56
2018-05-30,64.39
2018-05-31,63.09
2018-06-01,62.69
2018-06-04,62.71
2018-06-05,62.29
2018-06-06,62.57
2018-06-07,62.76
2018-06-08,63.34
2018-06-11,63.75
2018-06-12,63.73
2018-06-13,63.06
2018-06-14,63.31
2018-06-15,64.73
2018-06-18,63.31
2018-06-19,64.0
2018-06-20,63.9
2018-06-21,63.49
2018-06-22,64.63
2018-06-25,65.11
2018-06-26,65.14
2018-06-27,64.71
2018-06-28,64.93
2018-06-29,64.81
2018-07-02,64.58
2018-07-03,64.67
2018-07-05,65.96
2018-07-06,65.78
2018-07-09,65.0
2018-07-10,65.73
2018-07-11,65.24
2018-07-12,65.17
2018-07-13,65.75
2018-07-16,65.62
2018-07-17,65.56
2018-07-18,64.81
2018-07-19,65.75
2018-07-20,65.95
2018-07-23,65.84
2018-07-24,65.27
2018-07-25,65.95
2018-07-26,66.94
2018-07-27,66.66
2018-07-30,66.46
2018-07-31,67.01
2018-08-01,66.08
2018-08-02,67.24
2018-08-03,67.5
2018-08-06,67.38
2018-08-07,67.23
2018-08-08,66.59
2018-08-09,65.93
2018-08-10,65.43
2018-08-13,65.55
2018-08-14,65.52
2018-08-15,65.83
2018-08-16,66.72
2018-08-17,67.5
2018-08-20,67.66
2018-08-21,67.4
2018-08-22,66.99
2018-08-23,66.57
2018-08-24,66.88
2018-08-27,67.09
2018-08-28,66.78
2018-08-29,66.96
2018-08-30,66.24
2018-08-31,66.41
2018-09-04,65.23
2018-09-05,66.59
2018-09-06,67.0
2018-09-07,67.01
2018-09-10,67.16
2018-09-11,67.18
2018-09-12,67.98
2018-09-13,68.16
2018-09-14,67.99
2018-09-17,68.81
2018-09-18,68.26
2018-09-19,67.93
2018-09-20,68.79
2018-09-21,69.09
2018-09-24,67.94
2018-09-25,67.14
2018-09-26,67.1
2018-09-27,66.73
2018-09-28,66.95
2018-10-01,67.07
2018-10-02,67.39
2018-10-03,65.92
2018-10-04,64.92
2018-10-05,64.71
2018-10-08,65.35
2018-10-09,65.07
2018-10-10,63.83
2018-10-11,62.35
2018-10-12,62.54
2018-10-15,62.55
2018-10-16,62.61
2018-10-17,63.55
2018-10-18,62.64
2018-10-19,64.52
2018-10-22,63.64
2018-10-23,63.4
2018-10-24,64.64
2018-10-25,63.82
2018-10-26,59.58
2018-10-29,57.88
2018-10-30,60.19
2018-10-31,59.55
2018-11-01,60.08
2018-11-02,60.29
2018-11-05,60.23
2018-11-06,60.51
2018-11-07,61.33
2018-11-08,60.9
2018-11-09,63.8
2018-11-12,61.35
2018-11-13,61.86
2018-11-14,62.47
2018-11-15,62.4
2018-11-16,63.24
2018-11-19,62.77
2018-11-20,62.31
2018-11-21,61.92
2018-11-23,61.78
2018-11-26,62.74
2018-11-27,63.24
2018-11-28,62.83
2018-11-29,63.04
2018-11-30,63.52
2018-12-03,63.76
2018-12-04,63.08
2018-12-06,63.23
2018-12-07,62.71
2018-12-10,63.54
2018-12-11,64.55
2018-12-12,65.28
2018-12-13,65.47
2018-12-14,65.17
2018-12-17,62.92
2018-12-18,62.46
2018-12-19,61.88
2018-12-20,60.98
2018-12-21,59.91
2018-12-24,58.04
2018-12-26,59.4
2018-12-27,59.69
2018-12-28,59.62
2018-12-31,59.52
2019-01-02,59.25
2019-01-03,58.97
2019-01-04,59.52
2019-01-07,59.88
2019-01-08,60.55
2019-01-09,61.3
2019-01-10,61.82
2019-01-11,62.1
2019-01-14,61.61
2019-01-15,62.22
2019-01-16,62.13
2019-01-17,62.0
2019-01-18,62.63
2019-01-22,61.74
2019-01-23,62.35
2019-01-24,62.2
2019-01-25,61.84
2019-01-28,62.74
2019-01-29,63.69
2019-01-30,63.95
2019-01-31,64.68
2019-02-01,65.05
2019-02-04,65.19
2019-02-05,64.74
2019-02-06,65.33
2019-02-07,65.05
2019-02-08,65.69
2019-02-11,65.79
2019-02-12,66.02
2019-02-13,65.94
2019-02-14,65.45
2019-02-15,66.48
2019-02-19,66.72
2019-02-20,66.51
2019-02-21,66.7
2019-02-22,66.9
2019-02-25,66.52
2019-02-26,66.49
2019-02-27,65.87
2019-02-28,65.87
2019-03-01,66.0
2019-03-04,66.03
2019-03-05,65.72
2019-03-06,65.61
2019-03-07,65.34
2019-03-08,65.35
2019-03-11,65.85
2019-03-12,65.74
2019-03-13,66.52
2019-03-14,66.25
2019-03-15,67.2
2019-03-18,66.29
2019-03-19,65.75
2019-03-20,65.11
2019-03-21,65.83
2019-03-22,66.0
2019-03-25,66.26
2019-03-26,66.92
2019-03-27,67.01
2019-03-28,67.37
2019-03-29,68.54
2019-04-01,68.3
2019-04-02,68.37
2019-04-03,67.82
2019-04-04,67.55
2019-04-05,67.92
2019-04-08,68.02
2019-04-09,68.11
2019-04-10,68.11
2019-04-11,68.09
2019-04-12,68.77
2019-04-15,68.71
2019-04-16,69.04
2019-04-17,68.68
2019-04-18,69.35
2019-04-22,69.6
2019-04-23,69.01
2019-04-24,68.86
2019-04-25,68.69
2019-04-26,71.3
2019-04-29,71.38
2019-04-30,72.79
2019-05-01,71.29
2019-05-02,71.82
2019-05-03,71.95
2019-05-06,71.69
2019-05-07,70.51
2019-05-08,70.99
2019-05-09,70.85
2019-05-10,71.5
2019-05-13,71.56
2019-05-14,71.15
2019-05-15,71.34
2019-05-16,72.5
2019-05-17,71.97
2019-05-20,71.7
2019-05-21,71.53
2019-05-22,71.53
2019-05-23,71.75
2019-05-24,71.2
2019-05-28,70.11
2019-05-29,69.97
